time,metric_name,metric_value
2019-03-11 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-11 00:00:00-04:00,google.accounts:num_disabled_accounts,72529
2019-03-11 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-11 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-11 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-11 00:00:00-04:00,google.accounts:num_suspended_users,72528
2019-03-11 00:00:00-04:00,google.accounts:num_users,103998
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,212
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,103998
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,103786
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,103786
2019-03-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-11 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,849
2019-03-11 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103149
2019-03-11 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-11 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-11 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3663179
2019-03-11 00:00:00-04:00,google.accounts:total_quota_in_mb,56147987
2019-03-11 00:00:00-04:00,google.accounts:used_quota_in_mb,248877196
2019-03-12 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-12 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,161178675
2019-03-12 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85342489
2019-03-12 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2495762
2019-03-12 00:00:00-04:00,google.accounts:num_1day_logins,6823
2019-03-12 00:00:00-04:00,google.accounts:num_30day_logins,24243
2019-03-12 00:00:00-04:00,google.accounts:num_7day_logins,15880
2019-03-12 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-12 00:00:00-04:00,google.accounts:num_authorized_apps,3703
2019-03-12 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-12 00:00:00-04:00,google.accounts:num_disabled_accounts,72527
2019-03-12 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-12 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-12 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-12 00:00:00-04:00,google.accounts:num_suspended_users,72526
2019-03-12 00:00:00-04:00,google.accounts:num_users,104036
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,212
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104036
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,103824
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,103824
2019-03-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-12 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,847
2019-03-12 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103189
2019-03-12 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-12 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-12 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3675033
2019-03-12 00:00:00-04:00,google.accounts:total_quota_in_mb,56147950
2019-03-12 00:00:00-04:00,google.accounts:used_quota_in_mb,249038535
2019-03-13 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-13 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,161365874
2019-03-13 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85385777
2019-03-13 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2503653
2019-03-13 00:00:00-04:00,google.accounts:num_1day_logins,6363
2019-03-13 00:00:00-04:00,google.accounts:num_30day_logins,24265
2019-03-13 00:00:00-04:00,google.accounts:num_7day_logins,16832
2019-03-13 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-13 00:00:00-04:00,google.accounts:num_authorized_apps,3709
2019-03-13 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-13 00:00:00-04:00,google.accounts:num_disabled_accounts,72526
2019-03-13 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-13 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-13 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-13 00:00:00-04:00,google.accounts:num_suspended_users,72525
2019-03-13 00:00:00-04:00,google.accounts:num_users,104070
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,212
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104070
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,103858
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,103858
2019-03-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-13 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,845
2019-03-13 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103225
2019-03-13 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-13 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-13 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3780509
2019-03-13 00:00:00-04:00,google.accounts:total_quota_in_mb,56147917
2019-03-13 00:00:00-04:00,google.accounts:used_quota_in_mb,249276934
2019-03-14 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-14 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,161508087
2019-03-14 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85438752
2019-03-14 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2506268
2019-03-14 00:00:00-04:00,google.accounts:num_1day_logins,5934
2019-03-14 00:00:00-04:00,google.accounts:num_30day_logins,24264
2019-03-14 00:00:00-04:00,google.accounts:num_7day_logins,17438
2019-03-14 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-14 00:00:00-04:00,google.accounts:num_authorized_apps,3721
2019-03-14 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-14 00:00:00-04:00,google.accounts:num_disabled_accounts,72526
2019-03-14 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-14 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-14 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-14 00:00:00-04:00,google.accounts:num_suspended_users,72525
2019-03-14 00:00:00-04:00,google.accounts:num_users,104098
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,212
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104098
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,103886
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,103886
2019-03-14 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-14 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,845
2019-03-14 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103253
2019-03-14 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-14 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-14 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3784852
2019-03-14 00:00:00-04:00,google.accounts:total_quota_in_mb,56147891
2019-03-14 00:00:00-04:00,google.accounts:used_quota_in_mb,249474734
2019-03-15 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,0
2019-03-15 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,0
2019-03-15 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,0
2019-03-15 00:00:00-04:00,google.accounts:num_1day_logins,4738
2019-03-15 00:00:00-04:00,google.accounts:num_30day_logins,24231
2019-03-15 00:00:00-04:00,google.accounts:num_7day_logins,17808
2019-03-15 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-15 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-15 00:00:00-04:00,google.accounts:num_disabled_accounts,72528
2019-03-15 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-15 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-15 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-15 00:00:00-04:00,google.accounts:num_suspended_users,72527
2019-03-15 00:00:00-04:00,google.accounts:num_users,104121
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104121
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,104121
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,104121
2019-03-15 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,104121
2019-03-15 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-15 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,0
2019-03-15 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3786976
2019-03-15 00:00:00-04:00,google.accounts:total_quota_in_mb,0
2019-03-15 00:00:00-04:00,google.accounts:used_quota_in_mb,0
2019-03-16 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,0
2019-03-16 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,0
2019-03-16 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,0
2019-03-16 00:00:00-04:00,google.accounts:num_1day_logins,2507
2019-03-16 00:00:00-04:00,google.accounts:num_30day_logins,24199
2019-03-16 00:00:00-04:00,google.accounts:num_7day_logins,17774
2019-03-16 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-16 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-16 00:00:00-04:00,google.accounts:num_disabled_accounts,72528
2019-03-16 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-16 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-16 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-16 00:00:00-04:00,google.accounts:num_suspended_users,72527
2019-03-16 00:00:00-04:00,google.accounts:num_users,104143
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104143
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,104143
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,104143
2019-03-16 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,104143
2019-03-16 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-16 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,0
2019-03-16 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3788341
2019-03-16 00:00:00-04:00,google.accounts:total_quota_in_mb,0
2019-03-16 00:00:00-04:00,google.accounts:used_quota_in_mb,0
2019-03-17 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,0
2019-03-17 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,0
2019-03-17 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,0
2019-03-17 00:00:00-04:00,google.accounts:num_1day_logins,3491
2019-03-17 00:00:00-04:00,google.accounts:num_30day_logins,24202
2019-03-17 00:00:00-04:00,google.accounts:num_7day_logins,17673
2019-03-17 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-17 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-17 00:00:00-04:00,google.accounts:num_disabled_accounts,72528
2019-03-17 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-17 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-17 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-17 00:00:00-04:00,google.accounts:num_suspended_users,72527
2019-03-17 00:00:00-04:00,google.accounts:num_users,104164
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104164
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,104164
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,104164
2019-03-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,104164
2019-03-17 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-17 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,0
2019-03-17 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3788654
2019-03-17 00:00:00-04:00,google.accounts:total_quota_in_mb,0
2019-03-17 00:00:00-04:00,google.accounts:used_quota_in_mb,0
2019-03-18 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-18 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,161794776
2019-03-18 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85646576
2019-03-18 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2469616
2019-03-18 00:00:00-04:00,google.accounts:num_1day_logins,6014
2019-03-18 00:00:00-04:00,google.accounts:num_30day_logins,24289
2019-03-18 00:00:00-04:00,google.accounts:num_7day_logins,17137
2019-03-18 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-18 00:00:00-04:00,google.accounts:num_authorized_apps,3717
2019-03-18 00:00:00-04:00,google.accounts:num_delegated_admins,34
2019-03-18 00:00:00-04:00,google.accounts:num_disabled_accounts,72528
2019-03-18 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-18 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-18 00:00:00-04:00,google.accounts:num_super_admins,14
2019-03-18 00:00:00-04:00,google.accounts:num_suspended_users,72527
2019-03-18 00:00:00-04:00,google.accounts:num_users,104217
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,213
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104217
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,104004
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,104004
2019-03-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,842
2019-03-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103375
2019-03-18 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-18 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-18 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3829196
2019-03-18 00:00:00-04:00,google.accounts:total_quota_in_mb,56147770
2019-03-18 00:00:00-04:00,google.accounts:used_quota_in_mb,249932645
2019-03-19 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-19 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,161973795
2019-03-19 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85710271
2019-03-19 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2473686
2019-03-19 00:00:00-04:00,google.accounts:num_1day_logins,5969
2019-03-19 00:00:00-04:00,google.accounts:num_30day_logins,24329
2019-03-19 00:00:00-04:00,google.accounts:num_7day_logins,16733
2019-03-19 00:00:00-04:00,google.accounts:num_archived_users,0
2019-03-19 00:00:00-04:00,google.accounts:num_authorized_apps,3721
2019-03-19 00:00:00-04:00,google.accounts:num_delegated_admins,0
2019-03-19 00:00:00-04:00,google.accounts:num_disabled_accounts,72525
2019-03-19 00:00:00-04:00,google.accounts:num_locked_users,1
2019-03-19 00:00:00-04:00,google.accounts:num_security_keys,4
2019-03-19 00:00:00-04:00,google.accounts:num_super_admins,0
2019-03-19 00:00:00-04:00,google.accounts:num_suspended_users,72524
2019-03-19 00:00:00-04:00,google.accounts:num_users,104256
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,214
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,104256
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,104042
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,104042
2019-03-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2019-03-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,841
2019-03-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,103415
2019-03-19 00:00:00-04:00,google.accounts:num_users_overridden_names,0
2019-03-19 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3519
2019-03-19 00:00:00-04:00,google.accounts:team_drive_used_quota_in_mb,3917286
2019-03-19 00:00:00-04:00,google.accounts:total_quota_in_mb,56147727
2019-03-19 00:00:00-04:00,google.accounts:used_quota_in_mb,250179454
2019-03-20 00:00:00-04:00,google.accounts:authorized_apps,0
2019-03-20 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,162132490
2019-03-20 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,85787354
2019-03-20 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,2474104
